Exp1,skel,Figure_23_Skel,Figure_23_Bulge,Same,Diff,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_23_Bulge,Same,Diff,0.8333333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.8133333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.7933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.8466666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Skel,Diff,Same,0.7866666666666666,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,0.92,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,0.9333333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_31_Bulge,Diff,Diff,0.94,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.98,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.9133333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.9333333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.8266666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.98,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.76,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Skel,Diff,Same,0.82,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.92,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.94,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.9133333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.94,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.86,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Skel,Figure_26_Bulge,Diff,Diff,0.9,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.9266666666666666,0.0,0.9866666666666667,0.013333333333333334
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.76,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.9533333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.6,0.0,0.9866666666666667,0.47333333333333333
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.9533333333333334,0.0,0.9933333333333333,0.3466666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.98,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.9466666666666667,0.0,0.9866666666666667,0.35333333333333333
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.98,0.0,0.9866666666666667,0.14666666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Skel,Same,Diff,0.9666666666666667,0.0,0.9866666666666667,0.38
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.9666666666666667,0.9466666666666667,0.9866666666666667,0.9666666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.8466666666666667,0.9,0.9866666666666667,1.0
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.96,0.9733333333333334,0.9933333333333333,0.9933333333333333
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.6733333333333333,0.64,0.9866666666666667,0.9933333333333333
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.94,0.9933333333333333,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.96,0.96,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.6133333333333333,0.6266666666666667,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.98,0.9666666666666667,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.9733333333333334,0.9933333333333333,0.9866666666666667,0.9933333333333333
Exp1,skel,Figure_23_Bulge,Figure_23_Bulge,Same,Same,0.9733333333333334,0.96,0.9866666666666667,0.9733333333333334
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.82,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.8733333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.9266666666666666,0.0,0.9866666666666667,0.03333333333333333
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.7133333333333334,0.0,0.9933333333333333,0.006666666666666667
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.9266666666666666,0.0,0.9866666666666667,0.013333333333333334
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.98,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.94,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Skel,Diff,Diff,0.98,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.8333333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.7066666666666667,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.98,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.6933333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.7,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_31_Bulge,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.98,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.94,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.9466666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.64,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.9266666666666666,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.08666666666666667
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.8,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.8866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.7066666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.8866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.8533333333333334,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.9266666666666666,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.98,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.6866666666666666,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.7466666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_23_Bulge,Figure_26_Bulge,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.04,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.24666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.12,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.11333333333333333,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.74,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.5066666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.06666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Skel,Diff,Same,0.10666666666666667,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.5666666666666667,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.03333333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.04,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.10666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.42,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.36666666666666664,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.5866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.8466666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.8266666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_23_Bulge,Diff,Diff,0.6066666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.03333333333333333,0.02666666666666667,0.9866666666666667,0.9733333333333334
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.03333333333333333,0.02,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.9533333333333334,0.9666666666666667,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.013333333333333334,0.0,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.07333333333333333,0.07333333333333333,0.9933333333333333,0.98
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.04,0.013333333333333334,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.8733333333333333,0.88,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.5066666666666667,0.6533333333333333,0.9933333333333333,0.9933333333333333
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.03333333333333333,0.02666666666666667,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Skel,Figure_31_Skel,Same,Same,0.35333333333333333,0.3333333333333333,0.9866666666666667,0.9733333333333334
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.47333333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.24666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.12666666666666668,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.05333333333333334,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.44,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.05333333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.8733333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.10666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_31_Bulge,Same,Diff,0.03333333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.25333333333333335,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.06666666666666667,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.24,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.25333333333333335,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.7,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.18,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.02666666666666667,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.8266666666666667,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.08666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Skel,Diff,Same,0.88,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.06666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.3333333333333333,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.02,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.06,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.04,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.12,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.18,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Skel,Figure_26_Bulge,Diff,Diff,0.06,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.8466666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.44,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.98,0.0,0.9866666666666667,0.02666666666666667
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.5,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.74,0.0,0.9866666666666667,0.3466666666666667
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.7666666666666667,0.0,0.9866666666666667,0.02
Exp1,skel,Figure_31_Bulge,Figure_23_Skel,Diff,Diff,0.32,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,1.0,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.42,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.8533333333333334,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.9666666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.98,0.0,0.9866666666666667,0.02666666666666667
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.9866666666666667,0.0,0.9866666666666667,0.006666666666666667
Exp1,skel,Figure_31_Bulge,Figure_23_Bulge,Diff,Same,0.6733333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.88,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.82,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.47333333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.1,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.9266666666666666,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Skel,Same,Diff,0.92,0.0,0.9933333333333333,0.0
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.9266666666666666,0.9466666666666667,0.9866666666666667,0.9933333333333333
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.8866666666666667,0.8666666666666667,0.9933333333333333,0.98
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.66,0.72,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,1.0,1.0,0.9866666666666667,0.9933333333333333
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,1.0,1.0,0.9933333333333333,0.9933333333333333
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.8866666666666667,0.9066666666666666,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.96,0.9733333333333334,0.9866666666666667,1.0
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.9933333333333333,0.9466666666666667,0.9866666666666667,0.9733333333333334
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.98,0.9533333333333334,0.9866666666666667,0.9866666666666667
Exp1,skel,Figure_31_Bulge,Figure_31_Bulge,Same,Same,0.82,0.88,0.9866666666666667,0.9933333333333333
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.9933333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.94,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.8733333333333333,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.96,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.9866666666666667,0.0,0.9866666666666667,0.0
Exp1,skel,Figure_31_Bulge,Figure_26_Skel,Diff,Diff,0.9733333333333334,0.0,0.9866666666666667,0.0
