Exp1,R_SN,Figure_26_Skel,Figure_31_Bulge,Diff,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.98,0.20666666666666667
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9733333333333334,0.22666666666666666
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9733333333333334,0.21333333333333335
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.98,0.22666666666666666
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9733333333333334,0.26666666666666666
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9666666666666667,0.24666666666666667
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9866666666666667,0.20666666666666667
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9666666666666667,0.22
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.96,0.28
Exp1,R_SN,Figure_26_Skel,Figure_26_Skel,Same,Same,0.9733333333333334,0.2
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.9466666666666667,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Skel,Figure_26_Bulge,Same,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.9466666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.94,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.9466666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Skel,Diff,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_23_Bulge,Diff,Same,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.94,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Skel,Diff,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9866666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9133333333333333,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_31_Bulge,Diff,Same,0.9866666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.98,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Skel,Same,Diff,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9333333333333333,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9466666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9866666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9466666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9666666666666667,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9533333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9733333333333334,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.96,0.0
Exp1,R_SN,Figure_26_Bulge,Figure_26_Bulge,Same,Same,0.9466666666666667,0.0
