Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.6533333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.72,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.6733333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.7066666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.6466666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.5933333333333334,0.0,0.9933333333333333,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.6866666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Skel,Same,Diff,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.74,0.6,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.6466666666666666,0.6666666666666666,0.9866666666666667,0.9666666666666667
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.6466666666666666,0.5733333333333334,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.6266666666666667,0.6,0.9866666666666667,0.9866666666666667
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.7066666666666667,0.6,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.66,0.5666666666666667,0.9866666666666667,0.9666666666666667
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.6733333333333333,0.6866666666666666,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.6466666666666666,0.5533333333333333,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.72,0.7133333333333334,0.9866666666666667,0.9866666666666667
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_0_Bulge,Same,Same,0.6266666666666667,0.5733333333333334,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6,0.0,0.9933333333333333,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6666666666666666,0.0,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.7133333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6866666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.6533333333333333,0.0,0.9933333333333333,0.9666666666666667
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.7133333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Skel,Diff,Diff,0.62,0.0,0.9933333333333333,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.66,0.0,0.9866666666666667,0.6933333333333334
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.7066666666666667,0.0,0.9866666666666667,0.7333333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.7066666666666667,0.0,0.9866666666666667,0.86
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.6466666666666666,0.0,0.9866666666666667,0.9333333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.6933333333333334,0.0,0.9866666666666667,0.9266666666666666
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.7,0.0,0.9866666666666667,0.92
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.7133333333333334,0.0,0.9866666666666667,0.9133333333333333
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.64,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.6533333333333333,0.0,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_0_Bulge,Figure_31_50_Bulge,Diff,Same,0.7133333333333334,0.0,0.9866666666666667,0.92
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.6866666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.7266666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.6866666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.7133333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.72,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.72,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.6866666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.7733333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Skel,Diff,Same,0.7666666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.7733333333333333,0.0,0.9866666666666667,0.6066666666666667
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.7133333333333334,0.0,0.9866666666666667,0.9133333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.7,0.0,0.9866666666666667,0.32666666666666666
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.74,0.0,0.9933333333333333,0.4866666666666667
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.7466666666666667,0.0,0.9866666666666667,0.5333333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.6933333333333334,0.0,0.9866666666666667,0.30666666666666664
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.7,0.0,0.9866666666666667,0.5
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.6666666666666666,0.0,0.9866666666666667,0.41333333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.6933333333333334,0.0,0.9866666666666667,0.64
Exp2,GBJ,Figure_31_50_Skel,Figure_31_0_Bulge,Diff,Diff,0.7266666666666667,0.0,0.9866666666666667,0.31333333333333335
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.7266666666666667,0.7466666666666667,0.9866666666666667,0.9533333333333334
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.74,0.6533333333333333,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.7266666666666667,0.7066666666666667,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.64,0.5733333333333334,0.9866666666666667,0.9733333333333334
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.6866666666666666,0.5866666666666667,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.6933333333333334,0.5866666666666667,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.7466666666666667,0.6333333333333333,0.9866666666666667,0.9866666666666667
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.7066666666666667,0.6066666666666667,0.9933333333333333,0.9866666666666667
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.76,0.6266666666666667,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Skel,Same,Same,0.7266666666666667,0.6466666666666666,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.7333333333333333,0.0,0.9866666666666667,0.6666666666666666
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.72,0.0,0.9866666666666667,0.6933333333333334
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.7133333333333334,0.0,0.9866666666666667,0.32666666666666666
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.68,0.0,0.9866666666666667,0.6533333333333333
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.66,0.0,0.9866666666666667,0.5866666666666667
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.6933333333333334,0.0,0.9866666666666667,0.6866666666666666
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.7133333333333334,0.0,0.9866666666666667,0.7
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.66,0.0,0.9866666666666667,0.72
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.7533333333333333,0.0,0.9866666666666667,0.7133333333333334
Exp2,GBJ,Figure_31_50_Skel,Figure_31_50_Bulge,Same,Diff,0.68,0.0,0.9866666666666667,0.4866666666666667
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.6333333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.7533333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.7266666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.6933333333333334,0.0,0.9933333333333333,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.7333333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.7066666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.6466666666666666,0.0,0.9933333333333333,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.66,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.7,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Skel,Diff,Diff,0.74,0.0,0.9933333333333333,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.68,0.0,0.9866666666666667,0.9666666666666667
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.72,0.0,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.7133333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.6533333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.7,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.6066666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.7466666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.7333333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.7133333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_0_Bulge,Diff,Same,0.6333333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.7,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.6533333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.7066666666666667,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.68,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.6533333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.7,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.6733333333333333,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.6933333333333334,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Skel,Same,Diff,0.6466666666666666,0.0,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.6933333333333334,0.5466666666666666,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.74,0.5866666666666667,0.9866666666666667,0.98
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.7466666666666667,0.5866666666666667,0.9866666666666667,0.9666666666666667
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.6133333333333333,0.5466666666666666,0.9933333333333333,0.9866666666666667
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.6666666666666666,0.6466666666666666,0.9933333333333333,0.9866666666666667
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.6866666666666666,0.6066666666666667,0.9866666666666667,0.9866666666666667
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.6666666666666666,0.6733333333333333,0.9866666666666667,1.0
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.66,0.6933333333333334,0.9866666666666667,0.94
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.6866666666666666,0.6333333333333333,0.9866666666666667,0.9933333333333333
Exp2,GBJ,Figure_31_50_Bulge,Figure_31_50_Bulge,Same,Same,0.7,0.56,0.9866666666666667,0.98
