Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.7828947368421053,0.9864864864864865,1.0
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Skel,0.9932432432432432,0.756578947368421,0.9864864864864865,1.0
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Skel,1.0,0.8947368421052632,0.9864864864864865,1.0
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Skel,0.9932432432432432,0.7960526315789473,0.9864864864864865,1.0
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Skel,0.9932432432432432,0.7697368421052632,0.9864864864864865,1.0
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Skel,1.0,0.868421052631579,0.9864864864864865,1.0
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.756578947368421,0.9864864864864865,0.625
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.7302631578947368,0.9864864864864865,0.6118421052631579
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9797297297297297,0.7302631578947368,0.9864864864864865,0.4934210526315789
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9662162162162162,0.6644736842105263,0.9864864864864865,0.6118421052631579
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.743421052631579,0.9864864864864865,0.5394736842105263
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9932432432432432,0.6447368421052632,0.9864864864864865,0.5
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.972972972972973,0.7039473684210527,0.9864864864864865,0.5197368421052632
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.756578947368421,0.9864864864864865,0.5526315789473685
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9662162162162162,0.6710526315789473,0.9864864864864865,0.48026315789473684
Exp2,CorNet_Z,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.7105263157894737,0.9864864864864865,0.6118421052631579
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,0.9864864864864865,0.5657894736842105,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,0.9932432432432432,0.6973684210526315,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,1.0,0.5986842105263158,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,0.9864864864864865,0.6710526315789473,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,1.0,0.7302631578947368,0.9864864864864865,0.9868421052631579
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,0.9864864864864865,0.5460526315789473,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,0.9864864864864865,0.743421052631579,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,1.0,0.7368421052631579,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,0.9864864864864865,0.7763157894736842,0.9932432432432432,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Skel,1.0,0.7368421052631579,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9864864864864865,0.19736842105263158,0.9864864864864865,0.27631578947368424
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9864864864864865,0.21710526315789475,0.9864864864864865,0.35526315789473684
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9932432432432432,0.23026315789473684,0.9864864864864865,0.19736842105263158
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9864864864864865,0.21710526315789475,0.9864864864864865,0.23026315789473684
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,1.0,0.17105263157894737,0.9864864864864865,0.03289473684210526
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9864864864864865,0.09868421052631579,0.9864864864864865,0.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9864864864864865,0.18421052631578946,0.9864864864864865,0.0
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9797297297297297,0.13157894736842105,0.9864864864864865,0.2894736842105263
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,1.0,0.19736842105263158,0.9864864864864865,0.07894736842105263
Exp2,CorNet_S,Figure_31_0,Figure_31_0,Same,Bulge,0.9932432432432432,0.16447368421052633,0.9864864864864865,0.125
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9864864864864865,0.9473684210526315,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9932432432432432,0.868421052631579,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9864864864864865,0.881578947368421,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9932432432432432,0.9539473684210527,0.9864864864864865,0.9802631578947368
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,1.0,0.8881578947368421,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9864864864864865,0.9144736842105263,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9864864864864865,0.8421052631578947,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9864864864864865,0.8289473684210527,0.9864864864864865,0.9868421052631579
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9932432432432432,0.8881578947368421,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Skel,0.9864864864864865,0.9605263157894737,0.9864864864864865,0.9276315789473685
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,1.0,0.20394736842105263,0.9864864864864865,0.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,1.0,0.25,0.9864864864864865,0.0
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9932432432432432,0.375,0.9864864864864865,0.06578947368421052
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9864864864864865,0.4605263157894737,0.9864864864864865,0.3881578947368421
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9864864864864865,0.3684210526315789,0.9864864864864865,0.039473684210526314
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9864864864864865,0.34868421052631576,0.9864864864864865,0.125
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9932432432432432,0.21052631578947367,0.9864864864864865,0.05263157894736842
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9864864864864865,0.27631578947368424,0.9864864864864865,0.13815789473684212
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9864864864864865,0.40131578947368424,0.9864864864864865,0.3355263157894737
Exp2,CorNet_S,Figure_31_0,Figure_31_50,Diff,Bulge,0.9864864864864865,0.4144736842105263,0.9864864864864865,0.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,1.0,0.7697368421052632,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,0.9864864864864865,0.5789473684210527,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,1.0,0.75,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,0.9864864864864865,0.7105263157894737,0.9864864864864865,0.6513157894736842
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,0.9864864864864865,0.6513157894736842,0.9864864864864865,0.9868421052631579
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,1.0,0.6447368421052632,0.9864864864864865,0.993421052631579
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,0.9864864864864865,0.6907894736842105,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,1.0,0.5328947368421053,0.9864864864864865,0.9736842105263158
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,1.0,0.7302631578947368,0.9864864864864865,0.7960526315789473
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Skel,1.0,0.7105263157894737,0.9864864864864865,0.9078947368421053
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,1.0,1.0,0.9864864864864865,0.9210526315789473
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,1.0,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,0.9864864864864865,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,1.0,1.0,0.9864864864864865,0.9868421052631579
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,1.0,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,1.0,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,0.9864864864864865,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,1.0,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,0.972972972972973,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_0,Diff,Bulge,0.9864864864864865,1.0,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9671052631578947,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9605263157894737,0.9864864864864865,0.9868421052631579
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,1.0,0.875,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9671052631578947,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,1.0,0.9671052631578947,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9736842105263158,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9736842105263158,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9736842105263158,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.9736842105263158,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Skel,0.9864864864864865,0.993421052631579,0.9864864864864865,1.0
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,1.0,0.7697368421052632,0.9864864864864865,0.7697368421052632
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.7631578947368421,0.9864864864864865,0.7302631578947368
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.8157894736842105,0.9864864864864865,0.7697368421052632
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.6907894736842105,0.9864864864864865,0.6381578947368421
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,1.0,0.7105263157894737,0.9864864864864865,0.7302631578947368
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.756578947368421,0.9864864864864865,0.6710526315789473
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,0.9797297297297297,0.7631578947368421,0.9864864864864865,0.6644736842105263
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,1.0,0.7894736842105263,0.9864864864864865,0.6973684210526315
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,0.9864864864864865,0.7828947368421053,0.9864864864864865,0.6710526315789473
Exp2,CorNet_S,Figure_31_50,Figure_31_50,Same,Bulge,1.0,0.756578947368421,0.9864864864864865,0.6907894736842105
